0.2375	3.1209091273886096	0.8951491917863035
0.2375	3.0864003934331827	0.8772285614234256
0.2375	3.0785336100527276	0.9198044116207253
0.2375	3.013891420177912	0.9272042566847013
0.2375	2.9306789577940964	0.6959611202408453
0.2375	2.868131684990339	0.7409100306659007
0.2375	2.828642515600652	0.7747766067240478
0.2375	2.806635717033451	0.8226150930294953
0.2375	2.752515475140025	0.7604728954921279
0.2375	2.7261256843026183	0.7191685602756585
0.2375	2.671437560352467	0.7560547167687826
0.2375	2.5726035853438156	0.6641465574832127
0.2375	2.5324577980546668	0.7532161571053633
0.2375	2.4736370190223536	0.7226792233230375
0.2375	2.3818343048233497	0.778586648889045
0.2375	2.279480560582487	0.6935004859012722
0.2375	2.212558067959149	0.7936861750039376
0.2375	2.0744505069685624	0.5490365699200862
0.2375	1.747778294453829	0.7475052410903054
0.2375	1.6109448463564493	0.8300955817898749
0.2375	1.5252929596596734	0.6819866056682548
0.2375	1.2652785441002923	0.8092281661564462
0.2375	1.1217670896552647	0.657551760079573
0.2375	1.0176213191473251	0.8091690405049771
0.2375	0.8622180289493553	0.7062513106671469
0.2375	0.7720191297360138	0.7557461762363132
0.2375	0.6638621894324354	0.7452147047950005
0.2375	0.5425969806772257	0.735560333247961
0.2375	0.4439775847946241	0.5496590350808057
0.2375	0.378615721999359	0.7001914440369925
0.2375	0.2922001535734417	0.6800445911821168
0.2375	0.08739225037544408	0.7276571306186579
0.2375	0.03928645004583347	0.6212453105818544
0.2375	-0.024076061194920773	0.6168914634753113
0.2375	-0.14787690595794362	0.7986135305062078
0.2375	-0.18894007827939274	0.7607861521390766
0.2375	-0.34653388504093613	0.7000893061403888
0.2375	-0.4204133348985045	0.6976551848601998
0.2375	-0.450960892289402	0.7755919360656038
0.2375	-0.5139008200419724	0.6469749040630118
0.2375	-0.5796201295164974	0.8382491802496836
0.2375	-0.6120307174302886	0.7937531905516415
0.2375	-0.6753074953538065	0.794951660496876
0.2375	-0.7286855177983441	0.8697724533167028
0.2375	-0.7708386625526495	0.8899692607572385
0.2375	-0.836866151271413	0.9107905043681835
0.2375	-0.8621620386554855	0.9082907294068109
0.2375	-0.9255247141774186	0.9231020346627854
0.2375	-0.9582220039453976	0.9622369486196153
0.2375	-0.9726143829667883	0.9413873163082856
