0,-3.02136332990709,0.7148410541743498
1,-0.25197400452257823,0.09114314471741305
2,-0.21477769763328305,0.1538844832546833
3,-0.20785036865230433,0.11333434135207965
4,-0.20268557996457565,0.1274946943606021
5,-0.1975501825371257,0.11541383757247063
6,-0.1954495553313459,0.19596062264987288
7,-0.1924434872531605,0.26823288993007544
8,-0.18562453993053976,0.2602877476813021
9,-0.16937186437023416,0.15880146928617037
10,-0.16740059420591502,0.40343729508189163
11,-0.16705831935956011,0.5054968471120515
12,-0.16665989188547722,0.2759282572783887
13,-0.16584143687092193,0.13969388901562801
14,-0.1605249851502984,0.3546879866546261
15,-0.15753740416712633,0.49621061919140086
16,-0.15409503246001985,0.45412312254457987
17,-0.1527418553365136,0.5118349140179311
18,-0.1526189093904838,0.40403446165292595
19,-0.1520055897073027,0.6991115941341707
20,-0.15076620148910858,0.43738145490043373
21,-0.14888653061335344,0.28026002246090354
22,-0.14343120008793117,0.40078408531317267
23,-0.14297387389069074,0.41561021802067144
24,-0.14249125985338268,0.6416691098828698
25,-0.14001472903109657,0.3321929882636566
26,-0.13895776216559655,0.5921125325730889
27,-0.1371156585082589,0.4952844693450379
28,-0.13671131368400466,0.6313024929904126
29,-0.13147837844012383,0.3926739069606465
30,-0.13091641343732083,0.49105140717579
31,-0.130464544902981,0.47382413538687174
32,-0.12809593662718333,0.29984783170443013
33,-0.12765648113349484,0.615902305351981
34,-0.1264513550136804,0.8418898454805313
35,-0.12515498330058736,0.41249332791402893
36,-0.1247802281466449,0.6050017971592769
37,-0.12446297571451873,0.4069121274766356
38,-0.12339696055507,0.659799911834313
39,-0.1219252451674346,0.6424910323174077
40,-0.1204688904035141,0.9004651159335909
41,-0.11919150641455788,0.730535977517357
42,-0.11913412595932422,0.932366076693678
43,-0.11839221616619892,0.5634974627931141
44,-0.11769962347705924,0.556477796245382
45,-0.11761541297795464,0.8002498011595518
46,-0.11719246599868956,0.9820079898239775
47,-0.11683242209691769,0.7022982969368666
48,-0.1158034801337686,0.7478040769207158
49,-0.11501634721761443,1.084013717656102
50,-0.1137698386596127,0.6094890493312799
51,-0.1124330097552366,0.4543746317048276
52,-0.11158700808636057,0.9965894121770911
53,-0.11104532344732984,1.0448900748654113
54,-0.11046441989818216,0.6752977831394391
55,-0.10996956180012958,0.5247591833968008
56,-0.10953786898026474,0.9160254063062697
57,-0.10850514834436813,0.6532665686398018
58,-0.10803367927551073,0.41430173330812237
59,-0.10736438931262593,0.7923018697912203
60,-0.10666518030967057,0.9773742191118657
61,-0.10321518692021223,0.8416402903894993
62,-0.1021850265595772,0.7472708668375374
63,-0.10179025201075412,0.7359506246982324
64,-0.10141996189855794,0.7211344194723055
65,-0.09958892500506566,0.803751496243155
66,-0.09723315917986572,0.3555965576130709
67,-0.0967621073049987,0.5670611589281551
68,-0.09514546034214538,0.3890663355605644
69,-0.09489001987765808,0.8258414245319434
70,-0.09395915427718264,0.8102978175179472
71,-0.09215703936932089,0.6608273288819846
72,-0.09161297008578687,0.540121020735187
73,-0.09113538293681842,0.874280434323391
74,-0.09035849728196937,0.8954761615096843
75,-0.08978421915039503,0.6942415182317807
76,-0.08935070817831169,0.7850796737119723
77,-0.08915744888230774,0.8001666066393278
78,-0.08811071981888349,0.8331819935177125
79,-0.08748322931752242,0.9798617173664449
80,-0.08568493249402828,0.7325402962343931
81,-0.08387947977389536,0.5979173360241667
82,-0.08299552841454776,0.6863521976654563
83,-0.08257690787465728,0.5150129138021682
84,-0.08181639470233686,0.926775400484899
85,-0.08130473707917694,0.8035875359035205
86,-0.07988653617091591,1.0336969680625248
87,-0.07799412461018038,0.8405137152394039
88,-0.07776784495776515,0.8839618796300217
89,-0.07604904903795114,0.5400684578629593
90,-0.07529721614735661,0.70996352057175
91,-0.07507602161331256,0.38254144312583693
92,-0.07478615604207277,0.8124843244809747
93,-0.0736027581970896,0.708242752374993
94,-0.07297668048981391,0.7894032255848779
95,-0.07284434591093365,0.4713450090993699
96,-0.0726553208701066,0.8426664130568814
97,-0.07250270069481385,0.6534987093463033
98,-0.07195631883494766,0.8438578642940531
99,-0.0712760248022778,0.6072730376042167
100,-0.07017789294019583,0.760251485778257
101,-0.06789444047886448,0.47698857017848484
102,-0.06739444562134267,0.8444681342870861
103,-0.06667256690126151,0.6059197346111233
104,-0.06639497047714991,0.5794475498445364
105,-0.0631834563793454,0.958461720288677
