0,-3.0833771448406053,0.48263656230327423
1,-1.6542834240561628,0.05490170797271732
2,-1.4900539006862448,0.2458704689327241
3,-1.461569677680859,0.3158792466037896
4,-1.4320558919989512,0.3594464089213281
5,-1.424299751170502,0.47705690115656785
6,-1.3681455866605015,0.3023978306746029
7,-1.32952627830523,0.09056566009433933
8,-1.3101571945975654,0.36579201467744815
9,-1.3057302628244032,0.4292483305407245
10,-1.2932242028225511,0.2262856540774683
11,-1.2819833396831444,0.26668788741612265
12,-1.2584301078729216,0.10775384965614546
13,-1.217367469020259,0.3677702687765028
14,-1.2122635822324659,0.2867937715717048
15,-1.1846138032075666,0.2714667394260476
16,-1.1756920082603455,0.2539909363342415
17,-1.1625132142979888,0.3758410486405259
18,-1.1614810445004935,0.19119594579003724
19,-1.1401163436567265,0.2822681194395611
20,-1.1332125392277062,0.4285236243770012
21,-1.121878873960084,0.5973904406992439
22,-1.1132373293147184,0.636901099067339
23,-1.1086706455311384,0.5470000285006713
24,-1.1026746951823712,0.8550896691521893
25,-1.0711322730543136,0.5992039601824204
26,-1.0586039402265939,0.5883719647669783
27,-1.0502849847234308,0.6267375997441378
28,-1.0468504878237237,0.565268410456833
29,-1.0412098913620846,0.5572574160477107
30,-1.033895188335048,0.5139373125308527
31,-1.0301603392179957,0.6575331682204263
32,-1.025010038658259,0.9532144589789104
33,-1.017550434379628,0.5762202728256849
34,-1.009660909676676,0.8905483864720829
35,-0.9967401253895397,0.44186141281558733
36,-0.9814627757775513,0.5036790945617057
37,-0.9784100249666331,0.7237613548504873
38,-0.9686411583731792,0.4168765639965613
39,-0.9614900081697935,0.8783695214335321
40,-0.9586256591758421,0.7804124890067275
41,-0.9559000369169791,0.19750243012183644
42,-0.9546539604327507,0.8970315927415738
43,-0.9378159167371896,1.0834021850561883
44,-0.9122205687021933,0.7842659606483279
45,-0.9065007428972719,0.47476469350797895
46,-0.9035838894681432,0.5026052530313324
47,-0.8961442854009858,0.37252537558241755
48,-0.8780755003628941,0.8398886140867208
49,-0.8743756686712012,0.5154336718458867
50,-0.8681624611679651,0.8818346375583132
51,-0.8646885915991971,0.7617789833420732
52,-0.8578683238921304,0.8134344432482132
53,-0.8468509983532626,0.9225959907303888
54,-0.8276356131128276,0.9590928343655369
55,-0.8149429922513733,0.23653616806064917
56,-0.8050603540733654,0.7239009094687823
57,-0.7984036621814916,0.8174388468840292
58,-0.7757817428664111,0.7460031832584824
59,-0.7682768085467062,0.8003437374433563
60,-0.7463988595278542,0.7401200314063562
61,-0.7423270385759824,0.8468987938111279
62,-0.7275490176639222,0.6516052937726152
63,-0.7263763223684973,0.819226776320492
64,-0.7195497253171084,0.6984495696503592
65,-0.7149768298753625,0.857728923824413
66,-0.7052178044059515,0.48442836122068744
67,-0.6947180766767618,0.798188247860012
68,-0.6881587546998851,1.0166273765783351
69,-0.6860894801062827,0.9349123112546371
70,-0.6833849186166913,0.8404696966115027
71,-0.6831169906121903,0.6533585814591226
72,-0.6775730483614062,1.085411600452353
73,-0.6695904045175106,0.6584867138923466
74,-0.6667393467731569,1.0491914328554537
75,-0.6605153583964343,0.9083866609823261
76,-0.6597761446359531,0.9050600662046016
77,-0.6508122341402064,0.8064186271900114
78,-0.6388889140497951,0.9130409907921018
79,-0.631162957646946,1.0024933943928103
80,-0.6175269916710501,0.7859402610050876
81,-0.611674248418018,0.6900600842529988
82,-0.6057772595824444,0.7347071703035404
83,-0.6015395473033006,0.690924734115923
84,-0.5883469765701937,0.8789097963617618
85,-0.5751037769373317,0.45576188283543406
86,-0.5744846913070004,0.7893226826786914
87,-0.56887801795478,0.7048463712662144
88,-0.562258896687205,0.6344507008172892
89,-0.5520360794069256,0.8620164888587121
90,-0.5385668545680082,0.9810794950092192
91,-0.5275863112128621,0.850994487783858
92,-0.5223240191002512,0.7211295006952285
93,-0.5155460900328748,0.6893113380888997
94,-0.5114334117943901,0.8199637090414961
95,-0.5004883530992167,0.8920872378658149
96,-0.4840527088462628,0.4338873980695399
97,-0.46374068474098695,0.6983701653228664
98,-0.46284363682442364,0.5929666114166622
99,-0.4370490559142427,1.1441043296907885
100,-0.4161603709443304,0.7069990051292674
101,-0.4117713973551726,0.8626986150624035
102,-0.4087570714619057,0.9153928281792935
103,-0.4070100083619093,0.7278521910546174
104,-0.39482122305777473,0.7469123887884757
105,-0.38997657224920984,0.5945056436716565
106,-0.37760131821254916,1.1290900806077795
107,-0.37149551893049926,0.6940682083362697
108,-0.359963398366221,0.94874332933863
109,-0.3568831336746921,0.5669643680758445
110,-0.35392447395779325,0.8221810743282221
111,-0.3477288786767118,1.1047321003731736
112,-0.3413819245434303,0.5949838146150771
113,-0.32549154852643314,0.7249465259716001
114,-0.30726661713130643,0.5125985568763246
115,-0.2959321230782231,0.9018250189632604
116,-0.2903287961283924,0.739829572927908
117,-0.2708078704183152,0.9947600428226187
118,-0.266316437660868,0.939542606124137
119,-0.25886992683273824,0.5648924319508467
120,-0.23731314412555082,0.9396263991834235
121,-0.2299397458295731,1.1619593060323932
122,-0.19954231363740524,0.7250513082304925
123,-0.18657292789320956,0.8873197571715623
124,-0.1809612433645234,0.9335250631006377
125,-0.16715293809558535,0.7840368868601553
126,-0.15878714356935122,0.611005019369388
127,-0.14768466947954617,0.9052962369515295
128,-0.1450558305096757,0.9724910808325496
129,-0.11768969839769503,1.0953095455938717
130,-0.09622879043033186,0.5928644022413432
131,-0.07941622771378468,1.0464503596350743
132,-0.056295191305232875,0.3415923021224823
133,-0.04387914057556216,0.4358863760013839
134,-0.04104353231059258,0.6691848030746093
135,-0.03651433809900368,0.8625277926242341
136,-0.03360150509100286,0.560308287811241
137,-0.017882625525588947,0.7081602711405934
138,-0.015981257080981165,0.6929300875671236
139,-0.008237672868931076,0.9112377756675968
140,0.000588874841353749,0.6391378205349454
141,0.009643026163087891,0.974513177160161
142,0.019859729499874832,0.8268188093670898
143,0.025933067070816367,0.8426348396457968
144,0.02705455045647449,0.7670931580533622
145,0.03759404702690763,0.7935215630303739
146,0.04571535410326245,0.9965694987331406
147,0.05842656002936197,0.6279072974437518
148,0.06271140312399409,0.7400740761533523
149,0.06376443125671633,0.852955509838645
150,0.07125942344136685,0.7529116832376614
151,0.07690726032190064,0.8723422605889588
152,0.08173389703413414,0.8547193643925647
153,0.0873524807944325,0.5853968640899267
154,0.09986838600250295,0.7349336800643316
155,0.1095921040627386,0.7224182759176945
156,0.11000171271763141,0.7302371857530094
157,0.11980417179023856,0.865723934486445
158,0.12625207122142296,0.7541441572226941
159,0.13595437587748682,0.7470255618940304
160,0.15126722399423825,1.0557978294141646
161,0.1559509042480355,0.780471481492695
162,0.16592165715959978,0.8989466686698404
163,0.17935283016337758,0.4883969638140536
164,0.201634480100884,0.9448998570970522
165,0.21164232830494417,0.7364025464826578
166,0.21552540970663228,1.0035384955789972
167,0.22578495391145964,0.7824977435600357
168,0.2387196335640216,0.7676351732235509
169,0.24430140695278657,0.879125945563225
170,0.24954238352038194,0.7038402554943787
171,0.26021403391454323,0.8852384741974707
172,0.26441146527489456,0.6173104756340755
173,0.2765118971308995,0.6007825282678844
174,0.28511201933224434,0.8442410460548069
175,0.288134237951208,0.911700995505698
176,0.2951850716404856,0.8178103310582835
177,0.30542546527799935,1.00016465346181
178,0.3181847580714049,0.7164300030619097
179,0.3214945676749658,0.8456414330502356
180,0.3231560440675736,0.9132981172684459
181,0.3288691594785128,1.099706731547403
182,0.3413013777834503,0.3109127618496319
183,0.34649414847158233,0.7729620961177719
184,0.34865872978118984,0.9293757303774988
185,0.3536590046322431,0.9553572829385011
186,0.35771253506274586,0.8838018492313165
187,0.3618135816474831,0.7027022345427002
188,0.3729336764531672,1.0782904600090348
189,0.38166917056399896,0.9821060120985398
190,0.38256047207219496,0.504818233524228
191,0.3879105871114472,0.8729232321216079
192,0.4002245427024278,0.6439927196321182
193,0.40416488564387565,1.0871473088070054
194,0.4123966488482503,0.8529759183737444
195,0.41730117014691875,0.9773726242472152
196,0.4285063071942136,0.6665644395668657
197,0.42869330641500736,0.4574881096645475
198,0.43203820807776183,0.9205711576717536
199,0.4343745504868188,0.7018456257766279
200,0.4418093997611437,0.848818175182064
201,0.4602670628385891,1.1048111547907888
202,0.4692787862676958,0.7672044854504819
203,0.48657555329479846,0.5657094324253212
204,0.4938168955334724,0.719068111554661
205,0.4958255649291887,0.7045032553358496
206,0.5063851669168895,0.8698910731356052
207,0.5186732713711207,0.7510499102023299
208,0.5245715443407871,0.7951682473189653
209,0.5290196521218578,0.8137808241571499
210,0.5329016307722411,0.6619901691455283
211,0.5455848845037862,0.35198864150069403
212,0.5566658694611034,0.9396213478351555
213,0.5751510014726268,0.5799057460303741
214,0.5802927992250344,0.6100873366084933
215,0.5836607569549532,0.3583778026519492
216,0.5881005809732661,0.3237205748101653
217,0.5940006027672964,0.6630218743056435
218,0.6245288019312503,0.455899814675488
219,0.6461264756491868,0.8024201042239435
220,0.6589587851474821,0.6732804373496744
221,0.6607178538222268,0.627574049286027
222,0.6740461764046616,0.6164691228181618
223,0.6767976938876697,0.378822821280851
224,0.6865568715818667,0.9181735223629516
225,0.6883667652615854,0.7948478147484348
226,0.7065978523875781,0.7920216676018442
227,0.7152246180093349,0.7019784657496663
228,0.7226154747482713,0.8865157847772389
229,0.7232277269982577,0.8053906492155674
230,0.7257271563026837,0.757761349922168
231,0.7293843545478016,0.6443959727777343
232,0.7452667148993969,0.5209423990962135
233,0.7540911315932686,0.7116779888289861
234,0.7682530963501224,0.6096680003443301
235,0.7723031910692242,0.5328988597046074
236,0.7751459208885804,0.2962329356405534
237,0.8330173859820889,0.29864017594476705
238,0.859013290699927,0.31261716975350484
239,0.8638563407689486,0.4348998621625284
240,0.8746173064049059,0.4002339791268394
241,0.8826485132795225,0.2424024411334243
242,0.892257887839056,0.5041693629073781
243,0.9346235024462691,0.36915233314916696
244,0.9590331813853258,0.6935040689723442
245,0.9709269060105785,0.4520039325911852
246,1.0129224452970398,0.3588402941982886
247,1.0231140290769036,0.33544086429378983
248,1.0302162971549484,0.6041099621015775
249,1.0354068887601051,0.47806941485837473
250,1.0737522780010071,0.25689600914784316
251,1.0924636826828258,0.20884941259619652
252,1.1646444347094467,0.19096128184942654
253,1.226447163978917,0.08785325119354817
254,1.3648017318414671,0.1256513334983665
255,2.9085450529933743,0.7945374644326436
