0,-3.126144112300721,0.18703500744571777
1,-2.219821841021204,0.08267351251659022
2,-2.035738870144286,0.13679735417103522
3,-2.0182196688026757,0.2703356374918729
4,-2.014503512865467,0.2888212141263889
5,-1.9761567095139398,0.21839727232214684
6,-1.9277215980950773,0.3258864784743534
7,-1.911126923065991,0.16119051670829487
8,-1.902936369224028,0.3355353621268836
9,-1.8979488952347079,0.4281503748224867
10,-1.8920817835152137,0.24913340973555498
11,-1.8417971668191608,0.23252063730701036
12,-1.8392719035199974,0.11417176391146125
13,-1.8169742800217805,0.1785576766767316
14,-1.8062573888534375,0.23241987537991823
15,-1.7478882766759682,0.36054489485230506
16,-1.7451566166562846,0.39082124922346717
17,-1.732864130153931,0.6346009874989202
18,-1.7323498600568683,0.625955082382686
19,-1.7267760552510265,0.5142937402094622
20,-1.6978456033824318,0.43053864827360017
21,-1.6856872825919702,0.7408792163756346
22,-1.6820048024073322,0.4317376755550857
23,-1.6765559457130728,0.850427305060954
24,-1.6726750515478097,0.6136954336988434
25,-1.654223467354963,0.9451938775473641
26,-1.6377727799652433,0.5167869744962995
27,-1.6259206182840094,0.42972907851448744
28,-1.6146034244013985,0.7002834347083333
29,-1.581988503843607,0.511375665903506
30,-1.5786297470752924,0.4250671537798885
31,-1.5706324096597406,0.4571513145590461
32,-1.5558050562756818,0.7434204535524586
33,-1.523641314085232,0.5140737902322069
34,-1.5139472626148442,0.492255438936525
35,-1.5096699203304453,0.2520857702924966
36,-1.499087774038784,0.45931257556651184
37,-1.4713888662155017,0.40533278563403174
38,-1.4626849750315387,0.6302541608895414
39,-1.4609438288828906,0.7450163055685942
40,-1.4580527401372831,0.8947904767295864
41,-1.4500710524628815,0.6187694242168644
42,-1.4308096181194823,0.5818277479449259
43,-1.4250365989654519,0.6771373221789245
44,-1.4193987118789075,0.5482779519652595
45,-1.4127055798504908,0.2794911947371285
46,-1.4070045416345527,0.5726354012617892
47,-1.3955322885539323,0.5187603277273604
48,-1.3779794237480911,0.7376206325755521
49,-1.3728164873728628,0.5502448997735528
50,-1.3614881975029176,0.7668638694796194
51,-1.3291865144214423,0.7350817678745297
52,-1.321149891196658,0.5856419333310785
53,-1.3174051178574215,0.8109012543191727
54,-1.309852066453781,0.9259001114424018
55,-1.2886185968531194,0.5623294848443597
56,-1.2786590324589995,0.6821941542087061
57,-1.27383836750697,0.7698566931016885
58,-1.265287366413804,0.9138822202988672
59,-1.2550799882998012,0.8756413228464477
60,-1.2518105624112374,0.48832313539302025
61,-1.2454139874086858,0.684613327940033
62,-1.2391109535154237,0.8596431170565081
63,-1.2293223287632364,0.7730156702424437
64,-1.2239778680603008,0.539651244543578
65,-1.2170652137444025,0.7695177755127858
66,-1.2098676516433948,0.5512548146616065
67,-1.2060815172971442,0.5239744093831236
68,-1.2003895310505295,0.542861785225305
69,-1.1865387943735104,0.3172778832611486
70,-1.1777638917620474,0.9137045194597118
71,-1.1638113952907965,0.8584327428032469
72,-1.1572060052332351,0.8121216540000293
73,-1.1529131008870936,0.9351609593931787
74,-1.1435910926269068,0.5186136726792173
75,-1.1281304844116384,0.6775037234908071
76,-1.1237840571321795,0.7021125711217938
77,-1.1197019245868582,0.7862324630530684
78,-1.1136256913264515,0.7378249926696009
79,-1.1064830771807346,0.6327520890862518
80,-1.0998123763656544,0.6626685613075782
81,-1.096282500548043,0.6341979699100909
82,-1.091331071934348,0.6111624787977169
83,-1.081237653868615,0.5983173095615869
84,-1.063474255649455,0.8946282265408058
85,-1.0518817986110685,0.44853199879944383
86,-1.0439049263902924,0.4957452112314588
87,-1.0401142164805848,0.6502019890593429
88,-1.035190954817803,0.651434057463232
89,-1.024569425610554,0.8004429487291331
90,-1.005540821599015,0.43472688973506324
91,-0.989594998150923,0.5009905177109895
92,-0.9825261712427581,0.48379008616871866
93,-0.9507549343581846,0.7227095789435803
94,-0.9299860481864045,0.5131063018956329
95,-0.9260397433169058,0.7742035084282378
96,-0.9231013073670213,0.7396014575433797
97,-0.9134894490398847,0.6219405667995818
98,-0.8821660840990656,0.42763302924414276
99,-0.8716771604572462,1.062105743145181
100,-0.8284224078728775,0.5597708968491446
101,-0.81184297341693,0.558235285870603
102,-0.8043493389020697,0.257654276462228
103,-0.799842111771104,0.24606244579238962
104,-0.7826043899117769,0.8168976661145189
105,-0.7703797655567775,0.344042026646725
106,-0.7539577584859003,1.0581167507233165
107,-0.7337295088167834,0.5721643387354542
108,-0.7154215343142758,0.6730989581515257
109,-0.7047275287500092,0.62027133520108
110,-0.7009195828747761,0.3848619213501435
111,-0.694306348470359,0.472628824464918
112,-0.6794983050569666,0.7899570638090869
113,-0.6630615545529419,0.6086262467232265
114,-0.6483699581691471,0.7690406573841486
115,-0.6385714533820132,0.4773065677161159
116,-0.632814122695424,0.9810180134753234
117,-0.6001599675569103,0.6212439130689218
118,-0.5949983178223313,0.36163053498848746
119,-0.5897867331851125,0.6627698030469825
120,-0.5817483416996987,0.43401959516879235
121,-0.5736374673570449,0.6802852723024094
122,-0.5714643408084151,0.774616591440017
123,-0.554311125453135,0.9093804244081904
124,-0.5457823948424149,0.693745688847102
125,-0.5417981316947296,0.48566137288828387
126,-0.5292685731790162,0.9953498922599477
127,-0.5207970247343743,0.5851599074090326
128,-0.5180622956257881,0.7651855273111478
129,-0.5063142151700017,0.32200280891258426
130,-0.4869913682558168,0.7112639371818453
131,-0.47838352456347083,0.4593980230037533
132,-0.46026121638875184,1.0433775682612847
133,-0.4429099226855554,0.8091652534667508
134,-0.4401423474934407,0.8206646264361035
135,-0.4322715520078044,0.4811901347527503
136,-0.43035157758962994,0.4954042129467817
137,-0.4230119286952155,0.5397292034079506
138,-0.4069987978731603,0.9059456839115816
139,-0.40485296764319806,0.8426965542409323
140,-0.39588673841788513,1.0425236245243492
141,-0.39075296656462927,0.7219500562671595
142,-0.38654915866597883,0.520390502166522
143,-0.375136403188031,1.04945931580989
144,-0.3622508012280091,0.7189149200988134
145,-0.3477462485914876,0.7838096574490795
146,-0.3235399494372858,1.1088150102679981
147,-0.30333434168046003,0.5881484247414237
148,-0.2964769513784952,0.8118961631179814
149,-0.28184798148158674,0.7757292077445898
150,-0.2653536760691369,0.7533250388449074
151,-0.25375420787169045,0.8467099264029192
152,-0.22178697910631098,0.9020397078597412
153,-0.21845944596107855,0.8354993452105437
154,-0.19770761306354173,0.758710180446551
155,-0.1927312814753419,0.7907703741936934
156,-0.1884781156211073,0.5873897199685134
157,-0.17079480544923753,0.5976979941970754
158,-0.1433512648469813,0.7917161263361157
159,-0.13610642365901762,0.42949432995765124
160,-0.10921079606093698,1.0500150519699152
161,-0.09675530304845005,0.8505782083711373
162,-0.07456216379649176,0.36760488527676066
163,-0.06352922364298338,0.5347443936366009
164,-0.05691787552046014,0.4745601100316571
165,-0.03810693888887101,1.0241277952783645
166,-0.017901707659475467,0.30310924461268673
167,0.0031649654065875614,0.49513654109298894
168,0.00600281135895441,0.7290445957751489
169,0.014606381000892293,0.36834338068141664
170,0.026492628502480863,0.5632367861752865
171,0.03479469288285515,0.485595341309381
