0.005	2.8120869171444487	0.6109200963843533
0.005	2.3264766050329584	0.6063018196530271
0.005	-0.3651251194320679	0.1921577426013763
0.005	-0.39025831957549867	0.22963673824923436
0.005	-0.402781789729845	0.41558870281479204
0.005	-0.41483067409957064	0.4571587678630604
0.005	-0.4198607351332409	0.3011745163316062
0.005	-0.43989273622304803	0.7246268115601876
0.005	-0.44249121345457193	0.8951801419938703
0.005	-0.44818132645557934	0.8667677527200297
0.005	-0.4551482302893075	0.8340314611674765
0.005	-0.4600747568945441	0.7088837276213548
0.005	-0.46501755267121925	0.7160074519119192
0.005	-0.46931177818168207	0.7650079477168705
0.005	-0.4719709886697601	0.3457888909103081
0.005	-0.4746168139738583	0.8449855613588101
0.005	-0.4798723299511778	0.8190305403629509
0.005	-0.48594318091352107	0.5724814996075033
0.005	-0.48913051070247066	0.730806932740439
0.005	-0.492467762969874	0.5449067821878052
0.005	-0.49868838504779156	0.6304452133855963
0.005	-0.5065080409392857	0.5837522853038419
0.005	-0.5144102892877975	0.9134272364449242
0.005	-0.515564209122654	1.0500335591623409
0.005	-0.5190081328319045	0.8000518328079109
0.005	-0.5216953985476407	1.0605439748630598
0.005	-0.5246245548532851	1.1772835803729187
0.005	-0.5267834533154322	1.0036325218135194
0.005	-0.5316594469227275	1.2212334493602974
0.005	-0.5356575130974975	0.7242617826964072
0.005	-0.5443390291939685	0.7873404980572346
0.005	-0.5487395710790666	1.1534567028478093
0.005	-0.551559155997759	0.9610677798728705
0.005	-0.5533819222002814	1.0420187559104217
0.005	-0.5571679410894012	1.0363573582775745
0.005	-0.5599353565110494	0.7794983280119897
0.005	-0.5673726573494522	0.6214953007423808
0.005	-0.5694429565661062	0.6568956022380609
0.005	-0.5764410088820164	1.2239337376005937
0.005	-0.583209968309815	0.7897320643609147
0.005	-0.5849516597211493	1.0532550062661843
0.005	-0.5890627296000003	0.8518970922456156
0.005	-0.5923402131424222	0.963574796003924
0.005	-0.5961811467088551	0.8816440320720611
0.005	-0.5973026444591557	1.0300310555188892
0.005	-0.6034418664379676	1.0699695727914023
0.005	-0.6043673262130417	0.8829370758653509
0.005	-0.6059574552964686	0.9370596244414768
0.005	-0.6113447918942307	1.2317238700242399
0.005	-0.6135782554530074	0.8583746630718068
0.005	-0.6187988353671628	0.8450617767828098
0.005	-0.620567343483045	0.9423062749778611
0.005	-0.6264147777166851	0.7721503565636354
0.005	-0.6280909421534917	0.9194281734361175
0.005	-0.636531730979933	0.8384039927660988
0.005	-0.6423812463002783	0.864635066093783
0.005	-0.6462576645578463	0.6232939854416307
0.005	-0.6521392821724908	0.7446572474267991
0.005	-0.6557620004996235	0.9581155640175139
0.005	-0.656939081960103	0.9084272344303828
0.005	-0.6688162446908175	0.5123270006493669
0.005	-0.6750066857856543	0.8990395267537687
0.005	-0.6787779916943399	0.6520127408248052
0.005	-0.692414954964546	0.41244169281749815
