0,-3.09784588100465,0.7353045136956694
1,-3.0811753084423934,1.1469333688900785
2,-3.0468909329529086,0.8111717528372601
3,-3.0050824677821297,0.8305852846849009
4,-2.9986856989769293,1.0012239385532056
5,-2.965459899766423,0.9979380861753736
6,-2.937148709832024,0.8235889155990952
7,-2.921504438400234,0.9858140537901064
8,-2.9026832614240154,1.0147819145060788
9,-2.871240368408208,0.5139378010259044
10,-2.854875718424769,0.6153989819425056
11,-2.7997190724854275,1.213922479198704
12,-2.779439544103746,0.6782951334899111
13,-2.750536716517904,0.6409284309921395
14,-2.73661104676911,1.0262237857216492
15,-2.7017587275277775,1.0678516446372397
16,-2.6857962354484965,1.0765268756544861
17,-2.6626132698556826,1.1836273693214359
18,-2.6401886914604376,0.8710187934948961
19,-2.6020782812803978,0.9879018543445003
20,-2.5890007000660673,0.8482726692203538
21,-2.5593651544729266,0.8287089981963612
22,-2.530244208627769,1.1339637445867063
23,-2.5171459506267455,0.8276892333941415
24,-2.509428255428448,1.074646077109615
25,-2.4918547049294353,0.8185932320489769
26,-2.4727698254368238,0.6670372363907595
27,-2.428110274681212,1.1329633645306096
28,-2.405170856030699,0.9063816958818258
29,-2.351733439280515,0.8702944473935221
30,-2.33257667526036,0.697106705883846
31,-2.3157917470448934,1.0178451409168874
32,-2.277411458042507,0.9439882086336169
33,-2.2415140427788094,0.6962495535369932
34,-2.2325880553733537,0.679359843497142
35,-2.2245476727710543,0.5912696981093443
36,-2.1984438607922536,0.9478951530920516
37,-2.1896911959341203,1.0144468464024825
38,-2.157399420287274,0.7255754878064544
39,-2.1311810686737234,0.4449184931758966
40,-2.1112098942992157,0.9301831701755959
41,-2.0835709929651034,0.5980868764043287
42,-2.0576745412461417,1.0519131756346396
43,-2.0358544165646726,1.0056807467034257
44,-2.0215222579319994,1.0754869503730269
45,-1.9888870494353657,0.653812764970228
46,-1.9657451691049173,0.9690135935235124
47,-1.948594897470162,0.905148497015607
48,-1.9284374201223953,1.040097864225224
49,-1.9016386973329853,0.9650167132704501
50,-1.8855729592944226,0.8656912617195764
51,-1.8598414593885455,0.6808925306338611
52,-1.849284039951178,0.56554923851659
53,-1.774589712880125,0.7218430648157517
54,-1.7563230892573278,0.8778463142660701
55,-1.7497845191001826,0.8141915839749458
56,-1.7244681426817055,1.0928981452872235
57,-1.7011445374897627,1.0275375876819368
58,-1.6834023110221514,0.8649420552445275
59,-1.6594246487938027,1.0209774964975735
60,-1.6366293555107871,1.117909868094667
61,-1.538375726041685,0.7328820837050222
62,-1.512674364664852,0.7118807619418595
63,-1.4977149296943861,0.8727565134366956
64,-1.4800439583353986,0.9558637715954696
65,-1.4514487748334404,0.48277381671172603
66,-1.4303112887674991,0.7462961020128653
67,-1.4200493410164339,0.8505302415915248
68,-1.3947454316462204,1.1293863020952002
69,-1.3674160485652147,0.9476766316155187
70,-1.3421142045943053,1.1468954293643037
71,-1.3109316590091369,0.8117150567580853
72,-1.282823552394919,0.5062643517883004
73,-1.258734019774528,0.9919001086048798
74,-1.2325342725305082,1.0957521327771842
75,-1.2171417774481212,0.8291578244205102
76,-1.202846428593188,1.0097284626417327
77,-1.1903444222691526,0.8995388364392952
78,-1.1707100068464762,0.7670961115812891
79,-1.1530096312378704,0.880826997099525
80,-1.103685374660096,0.9691672263456699
81,-1.0574300236287884,1.0702069679634794
82,-1.0425823511879126,0.8337601681790523
83,-1.0223124575527598,1.216825691538168
84,-0.9927114118060998,0.7683710431521249
85,-0.9502801027077903,0.9920353444097743
86,-0.9236628658234219,0.7343547420035088
87,-0.9014599242554661,0.861243530503731
88,-0.8785333138736808,0.6591744991232477
89,-0.8656551484165401,0.6080843752289573
90,-0.823629023630009,0.965781317361333
91,-0.8102872069482042,0.858312944285515
92,-0.7771339942545344,0.9734014339179997
93,-0.7555768777753119,0.5559045379502868
94,-0.6876295119256434,1.01719273668853
95,-0.6605836814658003,0.7185925595365572
96,-0.6391090256357689,0.9078420275309056
97,-0.6315311371284259,1.0204909678252463
98,-0.6221301117599903,0.5771366473465265
99,-0.5808374376952683,0.8890587440985203
100,-0.5724362829667214,0.8531493474065297
101,-0.5307969486681127,0.9267929574510368
102,-0.5073513233807171,0.7801339366550579
103,-0.488681157180049,0.8033126222750379
104,-0.46040304768381934,0.9621671401716138
105,-0.4466722102490042,0.6516042612552964
106,-0.43238036062628055,0.7456047323624594
107,-0.4230644581845702,0.8712683729985876
108,-0.39186617217480213,0.9207160693146074
109,-0.3777672837274398,0.5198279521608669
110,-0.3593577897516992,0.8756726097415357
111,-0.3416915043997811,0.8699768508590964
112,-0.3189797225537963,1.0176427685423866
113,-0.2804648322552303,0.8749876572657687
114,-0.26096327927399315,0.9962143085336949
115,-0.25263944854975234,1.0205500129714495
116,-0.24433898877932314,1.0271052607915294
117,-0.21629934235985165,0.8362086898705623
118,-0.19912211381051348,1.0400773103751413
119,-0.17787890348527022,0.7670225636854023
120,-0.161935375686438,1.0208867063562255
121,-0.12817346348039477,0.6344682132027003
122,-0.12171082863974972,0.9287418588326625
123,-0.055567494716625476,0.41131507720625327
124,-0.04345057427273364,0.8825726109174425
125,-0.027599719838727815,0.7469662053624718
126,0.017945409224283306,0.9180560740728195
127,0.024556695162474197,0.8089199069316626
128,0.059836099893432554,1.1644174302715735
129,0.06753181027417983,1.0536482696723575
130,0.10480779165012548,0.9854437970231928
131,0.11948058302439508,0.7785666883540514
132,0.1365260213408715,1.2017947703694443
133,0.1424004286545792,1.0782243824366722
134,0.16675894758879614,0.6916233785716115
135,0.17780547410399986,0.7345362157812185
136,0.20076022432124913,0.8358052401173656
137,0.23621536336431165,0.47348535680145876
138,0.2851877906880186,1.0571943662658425
139,0.3347611474701658,1.056447495895469
140,0.36323675946885675,0.7461680163844142
141,0.38521335368404147,0.7282066879739002
142,0.4050133318476739,0.919536428582861
143,0.4198678627089966,0.7964071300483285
144,0.4391503982239415,1.1775625216610095
145,0.4432745927510007,0.9675712754965805
146,0.4618380457845087,0.7133634752371316
147,0.4996814763417904,1.0996445465405855
148,0.5528527184053854,0.695520480794354
149,0.5786335719863045,1.0890804594829204
